company_name,business_no,m202411_job_code,m202411_annual_salary,m202411_new_hires,m202411_separations,m202412_job_code,m202412_annual_salary,m202412_new_hires,m202412_separations,m202501_job_code,m202501_annual_salary,m202501_new_hires,m202501_separations,m202502_job_code,m202502_annual_salary,m202502_new_hires,m202502_separations,m202503_job_code,m202503_annual_salary,m202503_new_hires,m202503_separations,m202504_job_code,m202504_annual_salary,m202504_new_hires,m202504_separations,m202505_job_code,m202505_annual_salary,m202505_new_hires,m202505_separations,m202506_job_code,m202506_annual_salary,m202506_new_hires,m202506_separations,m202507_job_code,m202507_annual_salary,m202507_new_hires,m202507_separations,m202508_job_code,m202508_annual_salary,m202508_new_hires,m202508_separations,m202509_job_code,m202509_annual_salary,m202509_new_hires,m202509_separations,m202510_job_code,m202510_annual_salary,m202510_new_hires,m202510_separations
주식회사디노,797880,6.0,1487960.0,0.0,2.0,4.0,887660.0,0.0,0.0,6.0,1620980.0,2.0,0.0,6.0,1620980.0,0.0,1.0,5.0,1449980.0,0.0,0.0,5.0,1449980.0,0.0,0.0,5.0,1449980.0,0.0,2.0,3.0,552860.0,0.0,0.0,3.0,398880.0,0.0,0.0,3.0,398880.0,0.0,0.0,3.0,398880.0,0.0,1.0,0,,,
주식회사디노바,725870,13.0,3819720.0,0.0,0.0,15.0,4226160.0,2.0,1.0,16.0,4455560.0,2.0,2.0,15.0,4053900.0,1.0,0.0,15.0,4053900.0,0.0,0.0,15.0,4053900.0,0.0,0.0,15.0,4053900.0,0.0,2.0,13.0,3655020.0,0.0,3.0,10.0,2944740.0,0.0,0.0,10.0,2944740.0,0.0,0.0,11.0,3129240.0,1.0,1.0,10,2887420.0,0.0,0.0
주식회사디더블유즈,729860,10.0,2076320.0,0.0,0.0,10.0,2076320.0,0.0,0.0,10.0,2076320.0,0.0,0.0,10.0,2076320.0,0.0,0.0,10.0,2076320.0,0.0,0.0,10.0,2076320.0,0.0,0.0,22.0,3016820.0,12.0,3.0,19.0,2744580.0,0.0,1.0,28.0,4033080.0,10.0,3.0,28.0,4135780.0,3.0,1.0,31.0,4268980.0,4.0,4.0,28,4070000.0,1.0,1.0
주식회사디도,794810,3.0,938700.0,0.0,0.0,3.0,938700.0,0.0,0.0,3.0,938700.0,0.0,0.0,3.0,938700.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사디도유압,762870,5.0,1657440.0,0.0,0.0,5.0,1657440.0,0.0,0.0,5.0,1657440.0,0.0,0.0,5.0,1657440.0,0.0,0.0,5.0,1657440.0,0.0,1.0,4.0,1297440.0,0.0,0.0,4.0,1297440.0,0.0,0.0,4.0,1297440.0,0.0,0.0,4.0,1318400.0,0.0,0.0,5.0,1548620.0,1.0,0.0,5.0,1548620.0,0.0,0.0,5,1548620.0,0.0,0.0
주식회사디디인베스트먼트(DDInvestment),749870,3.0,448020.0,0.0,0.0,3.0,448020.0,0.0,0.0,3.0,448020.0,0.0,0.0,3.0,448020.0,0.0,0.0,3.0,448020.0,0.0,0.0,3.0,448020.0,0.0,0.0,3.0,448020.0,0.0,0.0,3.0,448020.0,0.0,0.0,3.0,441880.0,0.0,0.0,3.0,441880.0,0.0,0.0,3.0,441880.0,0.0,0.0,3,441880.0,0.0,1.0
주식회사디딤돌건축사사무소,730870,,,,,,,,,,,,,,,,,3.0,1126060.0,1.0,0.0,4.0,1351060.0,1.0,0.0,4.0,1351060.0,0.0,0.0,4.0,1351060.0,0.0,0.0,4.0,1405960.0,0.0,0.0,4.0,1405960.0,0.0,0.0,4.0,1405960.0,0.0,0.0,4,1405960.0,0.0,0.0
주식회사디딤돌에셋,748870,6.0,2097600.0,0.0,0.0,6.0,2097600.0,0.0,0.0,6.0,2097600.0,0.0,0.0,7.0,2529600.0,1.0,0.0,7.0,2529600.0,0.0,0.0,7.0,2529600.0,0.0,0.0,7.0,2529600.0,0.0,0.0,7.0,2529600.0,0.0,0.0,7.0,2763620.0,0.0,0.0,7.0,2763620.0,0.0,1.0,6.0,2467440.0,0.0,0.0,6,2467440.0,0.0,0.0
주식회사디딤산업보건센터,709860,11.0,3684740.0,1.0,0.0,11.0,3684740.0,0.0,0.0,11.0,3684740.0,0.0,0.0,11.0,3684740.0,0.0,0.0,11.0,3684740.0,0.0,0.0,11.0,3684740.0,0.0,0.0,11.0,3684740.0,0.0,0.0,11.0,3684740.0,0.0,0.0,11.0,3799580.0,0.0,0.0,12.0,4006580.0,1.0,0.0,12.0,4006580.0,0.0,0.0,12,4006580.0,0.0,0.0
주식회사디딤종합건설,780880,5.0,1938120.0,0.0,0.0,5.0,1938120.0,0.0,0.0,5.0,1938120.0,0.0,0.0,6.0,2127120.0,1.0,0.0,6.0,2127120.0,0.0,0.0,6.0,2127120.0,0.0,0.0,6.0,2127120.0,0.0,0.0,6.0,2127120.0,0.0,0.0,6.0,2234760.0,0.0,0.0,7.0,2594760.0,1.0,0.0,7.0,2594760.0,0.0,0.0,7,2594760.0,0.0,1.0
주식회사디라이트컴퍼니(DlightCompany),776870,11.0,3021160.0,3.0,2.0,9.0,2385320.0,0.0,1.0,9.0,2437880.0,1.0,1.0,8.0,2163380.0,0.0,1.0,10.0,2588540.0,3.0,0.0,10.0,2588540.0,0.0,1.0,9.0,2366600.0,0.0,1.0,8.0,2129640.0,0.0,0.0,8.0,2198300.0,0.0,0.0,8.0,2198300.0,0.0,0.0,8.0,2198300.0,0.0,1.0,8,2286240.0,1.0,1.0
주식회사디랩정자아카데미,732850,5.0,1262680.0,0.0,1.0,5.0,1266460.0,1.0,0.0,5.0,1266460.0,0.0,0.0,5.0,1266460.0,0.0,0.0,5.0,1266460.0,0.0,0.0,5.0,1266460.0,0.0,1.0,4.0,969460.0,0.0,0.0,4.0,969460.0,0.0,0.0,4.0,1111380.0,0.0,0.0,4.0,1111380.0,0.0,0.0,4.0,1111380.0,0.0,0.0,4,1111380.0,0.0,1.0
주식회사디럭스미디어코리아,718870,35.0,14291960.0,1.0,0.0,36.0,14847260.0,1.0,2.0,35.0,14071100.0,1.0,1.0,37.0,14761740.0,3.0,2.0,40.0,15907600.0,5.0,0.0,42.0,16782400.0,2.0,0.0,44.0,17410040.0,2.0,1.0,46.0,18219600.0,3.0,0.0,48.0,19444300.0,2.0,0.0,49.0,20017600.0,1.0,2.0,49.0,19833280.0,2.0,1.0,49,19713320.0,1.0,0.0
주식회사디렉셔널,758860,15.0,5582020.0,0.0,1.0,14.0,5127620.0,0.0,0.0,14.0,5127620.0,0.0,0.0,14.0,5127620.0,0.0,1.0,13.0,4923500.0,0.0,0.0,13.0,4923500.0,0.0,0.0,13.0,4923500.0,0.0,1.0,12.0,4659000.0,0.0,0.0,12.0,4764920.0,0.0,1.0,11.0,4184960.0,0.0,0.0,11.0,4184960.0,0.0,0.0,11,4184960.0,0.0,1.0
주식회사디마크랩스,784870,5.0,711700.0,0.0,0.0,5.0,711700.0,0.0,0.0,5.0,711700.0,0.0,0.0,5.0,711700.0,0.0,0.0,5.0,711700.0,0.0,0.0,5.0,711700.0,0.0,0.0,5.0,711700.0,0.0,0.0,5.0,711700.0,0.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,0,,,
주식회사디망쉬(DIMANCHECo. Ltd.),759810,4.0,887280.0,0.0,0.0,4.0,887280.0,0.0,0.0,4.0,887280.0,0.0,0.0,4.0,887280.0,0.0,0.0,4.0,887280.0,0.0,0.0,4.0,887280.0,0.0,0.0,4.0,887280.0,0.0,0.0,4.0,887280.0,0.0,0.0,4.0,941740.0,0.0,0.0,4.0,941740.0,0.0,0.0,4.0,941740.0,0.0,0.0,4,941740.0,0.0,2.0
주식회사디맥스코(DMAXCOco. ltd),777860,4.0,795400.0,0.0,0.0,4.0,795400.0,0.0,0.0,4.0,795400.0,0.0,0.0,4.0,795400.0,0.0,0.0,4.0,795400.0,0.0,0.0,5.0,984400.0,1.0,0.0,5.0,984400.0,0.0,0.0,5.0,984400.0,0.0,0.0,5.0,1060720.0,0.0,0.0,5.0,1060720.0,0.0,0.0,6.0,1249720.0,1.0,0.0,6,1249720.0,0.0,0.0
주식회사디메이트코퍼레이션(DMATECorp.),721860,9.0,1398920.0,0.0,0.0,9.0,1398920.0,0.0,6.0,3.0,629440.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사디메인,770810,6.0,1913640.0,0.0,0.0,6.0,1913640.0,0.0,0.0,6.0,1913640.0,0.0,0.0,6.0,1913640.0,0.0,0.0,6.0,1913640.0,0.0,0.0,6.0,1913640.0,0.0,0.0,6.0,1913640.0,0.0,0.0,6.0,1913640.0,0.0,0.0,6.0,1935980.0,0.0,1.0,5.0,1612880.0,0.0,0.0,5.0,1612880.0,0.0,0.0,5,1612880.0,0.0,0.0
주식회사디멘션코리아,723860,6.0,1767200.0,0.0,0.0,6.0,1767200.0,0.0,0.0,6.0,1767200.0,0.0,0.0,7.0,1983200.0,1.0,0.0,7.0,1983200.0,0.0,0.0,7.0,1983200.0,0.0,0.0,7.0,1983200.0,0.0,0.0,7.0,1983200.0,0.0,0.0,7.0,2020900.0,0.0,0.0,7.0,2020900.0,0.0,0.0,7.0,2020900.0,0.0,0.0,7,2020900.0,0.0,0.0
주식회사디몰토,776880,14.0,3144120.0,1.0,0.0,14.0,3144120.0,0.0,0.0,14.0,3144120.0,0.0,1.0,14.0,3144120.0,1.0,1.0,13.0,2919120.0,0.0,3.0,14.0,3199840.0,4.0,0.0,15.0,3418540.0,1.0,1.0,15.0,3424840.0,1.0,3.0,13.0,3290280.0,1.0,0.0,13.0,3290280.0,0.0,1.0,12.0,3038280.0,0.0,1.0,11,2801860.0,0.0,1.0
주식회사디바인,721810,6.0,1774340.0,0.0,0.0,6.0,1774340.0,0.0,0.0,6.0,1774340.0,0.0,0.0,6.0,1774340.0,0.0,0.0,6.0,1774340.0,0.0,0.0,6.0,1774340.0,0.0,0.0,6.0,1774340.0,0.0,0.0,6.0,1774340.0,0.0,0.0,6.0,1808700.0,0.0,0.0,6.0,1808700.0,0.0,0.0,6.0,1808700.0,0.0,0.0,6,1808700.0,0.0,0.0
주식회사디베르소,798880,3.0,820880.0,3.0,0.0,3.0,820880.0,0.0,0.0,3.0,820880.0,0.0,0.0,3.0,820880.0,0.0,0.0,6.0,1350800.0,3.0,0.0,6.0,1350800.0,0.0,0.0,6.0,1350800.0,0.0,0.0,6.0,1350800.0,0.0,0.0,6.0,1337380.0,0.0,1.0,6.0,1319380.0,1.0,1.0,6.0,1578480.0,1.0,0.0,6,1578480.0,0.0,1.0
주식회사디베이스,791810,3.0,594600.0,0.0,0.0,3.0,594600.0,0.0,0.0,3.0,594600.0,0.0,0.0,3.0,594600.0,0.0,0.0,3.0,594600.0,0.0,0.0,3.0,594600.0,0.0,0.0,3.0,594600.0,0.0,0.0,3.0,594600.0,0.0,0.0,3.0,615840.0,0.0,0.0,3.0,615840.0,0.0,0.0,3.0,615840.0,0.0,0.0,3,615840.0,0.0,0.0
주식회사디비글로벌칩,701880,158.0,81803560.0,2.0,2.0,156.0,80692960.0,0.0,2.0,165.0,84256680.0,11.0,1.0,167.0,85246940.0,3.0,2.0,168.0,85934100.0,3.0,0.0,170.0,86984400.0,2.0,0.0,176.0,90123600.0,6.0,4.0,175.0,89815800.0,3.0,1.0,185.0,97950060.0,11.0,3.0,194.0,103036040.0,12.0,2.0,196.0,104300280.0,4.0,0.0,198,105446880.0,2.0,1.0
주식회사디비로지스,714880,5.0,1285740.0,1.0,0.0,5.0,1285740.0,0.0,0.0,5.0,1285740.0,0.0,0.0,5.0,1285740.0,0.0,0.0,5.0,1285740.0,0.0,0.0,5.0,1285740.0,0.0,0.0,5.0,1285740.0,0.0,0.0,5.0,1285740.0,0.0,1.0,7.0,1655420.0,3.0,0.0,7.0,1655420.0,0.0,1.0,7.0,1682780.0,1.0,0.0,7,1682780.0,0.0,0.0
주식회사디비에스비,796860,5.0,973340.0,0.0,0.0,5.0,973340.0,0.0,0.0,5.0,973340.0,0.0,0.0,5.0,973340.0,0.0,0.0,5.0,973340.0,0.0,0.0,5.0,973340.0,0.0,0.0,5.0,973340.0,0.0,0.0,5.0,973340.0,0.0,0.0,5.0,1008860.0,0.0,0.0,5.0,1008860.0,0.0,1.0,4.0,831480.0,0.0,0.0,4,831480.0,0.0,0.0
주식회사디비에이,767870,7.0,1693680.0,0.0,0.0,8.0,1879080.0,1.0,0.0,8.0,1879080.0,0.0,0.0,8.0,1879080.0,0.0,0.0,8.0,1879080.0,0.0,1.0,7.0,1693680.0,0.0,0.0,7.0,1693680.0,0.0,0.0,7.0,1693680.0,0.0,0.0,7.0,1802940.0,0.0,0.0,7.0,1802940.0,0.0,0.0,7.0,1802940.0,0.0,0.0,7,1802940.0,0.0,1.0
주식회사디비엔텍,704880,16.0,4010000.0,0.0,0.0,16.0,4010000.0,0.0,2.0,14.0,3672680.0,0.0,0.0,14.0,3672680.0,0.0,1.0,13.0,3534540.0,0.0,0.0,13.0,3534540.0,0.0,0.0,14.0,3723540.0,1.0,0.0,15.0,3939540.0,1.0,0.0,15.0,4190280.0,0.0,0.0,15.0,4190280.0,0.0,0.0,16.0,4379280.0,1.0,0.0,17,4793280.0,1.0,0.0
주식회사디비투이,720880,19.0,6732140.0,1.0,0.0,19.0,6586240.0,0.0,1.0,19.0,6505780.0,1.0,1.0,18.0,6280780.0,0.0,0.0,19.0,6496780.0,1.0,1.0,20.0,6786220.0,2.0,0.0,21.0,7224620.0,1.0,1.0,22.0,7497580.0,2.0,0.0,22.0,7771860.0,0.0,0.0,23.0,8035200.0,1.0,0.0,23.0,7942940.0,0.0,0.0,23,7942940.0,0.0,1.0
주식회사디센트,797860,26.0,8841180.0,0.0,1.0,25.0,8638680.0,0.0,0.0,25.0,8638680.0,0.0,1.0,24.0,8254740.0,0.0,0.0,24.0,8254740.0,0.0,0.0,26.0,8767740.0,2.0,3.0,23.0,7908240.0,0.0,1.0,22.0,7352940.0,0.0,14.0,8.0,3248160.0,0.0,2.0,6.0,2484600.0,0.0,1.0,5.0,1931460.0,0.0,0.0,5,1931460.0,0.0,0.0
주식회사디스포크,755880,6.0,1841460.0,1.0,1.0,5.0,1655160.0,0.0,0.0,5.0,1655160.0,0.0,0.0,5.0,1655160.0,0.0,0.0,5.0,1655160.0,0.0,0.0,5.0,1655160.0,0.0,0.0,5.0,1655160.0,0.0,0.0,5.0,1655160.0,0.0,0.0,5.0,1696280.0,0.0,0.0,5.0,1696280.0,0.0,0.0,6.0,1884920.0,1.0,0.0,6,1884920.0,0.0,0.0
주식회사디스프레드,709860,25.0,7858240.0,0.0,0.0,25.0,7858240.0,0.0,1.0,25.0,7753840.0,1.0,0.0,27.0,8370240.0,2.0,2.0,25.0,7702100.0,0.0,1.0,24.0,7449560.0,0.0,2.0,23.0,6998040.0,1.0,0.0,23.0,6998040.0,0.0,0.0,24.0,8104860.0,1.0,2.0,22.0,7161500.0,0.0,0.0,22.0,7161500.0,0.0,0.0,23,7578460.0,1.0,1.0
주식회사디스피스,761860,19.0,4821420.0,0.0,1.0,19.0,4798640.0,1.0,2.0,17.0,4373400.0,0.0,1.0,16.0,4185940.0,0.0,0.0,17.0,4410940.0,1.0,4.0,15.0,4017020.0,2.0,1.0,14.0,3822080.0,0.0,0.0,16.0,4257040.0,2.0,1.0,15.0,4057220.0,0.0,0.0,15.0,4057220.0,0.0,2.0,13.0,3607220.0,0.0,0.0,14,3899720.0,1.0,1.0
주식회사디씨미디어,710860,8.0,2667380.0,0.0,0.0,9.0,2877340.0,1.0,0.0,9.0,2877340.0,0.0,0.0,9.0,2877340.0,0.0,0.0,9.0,2877340.0,0.0,0.0,9.0,2877340.0,0.0,0.0,9.0,2877340.0,0.0,0.0,9.0,2877340.0,0.0,0.0,9.0,2995160.0,0.0,0.0,9.0,2995160.0,0.0,0.0,9.0,2995160.0,0.0,0.0,9,2995160.0,0.0,0.0
주식회사디씨아이산업개발,787860,4.0,936000.0,0.0,0.0,4.0,936000.0,0.0,0.0,4.0,936000.0,0.0,0.0,4.0,936000.0,0.0,0.0,4.0,936000.0,0.0,0.0,4.0,936000.0,0.0,0.0,4.0,936000.0,0.0,0.0,4.0,936000.0,0.0,0.0,4.0,1145780.0,0.0,0.0,4.0,1145780.0,0.0,0.0,4.0,1145780.0,0.0,0.0,4,1145780.0,0.0,0.0
주식회사디씨아이엘,775870,26.0,4187160.0,0.0,18.0,10.0,1385100.0,2.0,0.0,10.0,1385100.0,0.0,1.0,9.0,1145700.0,0.0,0.0,9.0,1145700.0,0.0,2.0,10.0,1345500.0,3.0,0.0,10.0,1366200.0,0.0,9.0,,,,,,,,,,,,,,,,,0,,,
주식회사디씨에스,745860,7.0,2851100.0,0.0,0.0,7.0,2851100.0,0.0,0.0,7.0,2851100.0,0.0,0.0,7.0,2851100.0,0.0,0.0,7.0,2851100.0,0.0,1.0,6.0,2448980.0,0.0,0.0,7.0,2840740.0,1.0,0.0,7.0,2840740.0,0.0,0.0,7.0,2918740.0,0.0,0.0,8.0,3098740.0,1.0,0.0,8.0,3098740.0,0.0,0.0,8,3098740.0,0.0,0.0
주식회사디씨에스코리아(DCS-KOREAInc.),728860,6.0,2777560.0,0.0,0.0,6.0,2777560.0,0.0,0.0,7.0,2966200.0,1.0,0.0,7.0,2966200.0,0.0,1.0,6.0,2777560.0,0.0,0.0,6.0,2777560.0,0.0,0.0,6.0,2777560.0,0.0,0.0,6.0,2777560.0,0.0,0.0,6.0,2752920.0,0.0,0.0,6.0,2752920.0,0.0,0.0,6.0,2752920.0,0.0,0.0,6,2752920.0,0.0,0.0
주식회사디씨에스텍,767860,4.0,1826900.0,0.0,1.0,3.0,1568880.0,0.0,0.0,3.0,1568880.0,0.0,3.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사디씨컴퍼니,787870,6.0,1627620.0,0.0,0.0,6.0,1627620.0,0.0,1.0,6.0,1354480.0,1.0,1.0,5.0,1176460.0,0.0,0.0,6.0,1670380.0,1.0,0.0,6.0,1670380.0,0.0,0.0,6.0,1670380.0,0.0,0.0,6.0,1670380.0,0.0,0.0,6.0,1755440.0,0.0,0.0,6.0,1755440.0,0.0,0.0,6.0,1755440.0,0.0,0.0,6,1755440.0,0.0,0.0
주식회사디씨티(DCTCO. LTD),793870,4.0,1531800.0,0.0,0.0,4.0,1531800.0,0.0,0.0,4.0,1531800.0,0.0,0.0,4.0,1531800.0,0.0,0.0,4.0,1531800.0,0.0,0.0,4.0,1531800.0,0.0,0.0,4.0,1531800.0,0.0,0.0,4.0,1531800.0,0.0,0.0,4.0,1536620.0,0.0,0.0,4.0,1536620.0,0.0,0.0,4.0,1536620.0,0.0,0.0,4,1536620.0,0.0,0.0
주식회사디씨티엔,778870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,325160.0,1.0,0.0,3.0,325160.0,0.0,0.0,3.0,325160.0,0.0,1.0,0,,,
주식회사디씨팜,749810,,,,,,,,,,,,,,,,,,,,,3.0,810260.0,1.0,0.0,3.0,810260.0,0.0,0.0,3.0,810260.0,0.0,0.0,3.0,817360.0,0.0,0.0,3.0,817360.0,0.0,1.0,,,,,0,,,
주식회사디아띠스튜디오,714860,3.0,1030920.0,0.0,0.0,3.0,1030920.0,0.0,0.0,3.0,1030920.0,0.0,0.0,3.0,1030920.0,0.0,0.0,3.0,1030920.0,0.0,0.0,3.0,1030920.0,0.0,0.0,3.0,1030920.0,0.0,1.0,,,,,,,,,,,,,,,,,0,,,
주식회사디아이(DICorp.),758810,5.0,610740.0,1.0,0.0,5.0,610740.0,0.0,0.0,5.0,610740.0,0.0,0.0,5.0,610740.0,0.0,3.0,,,,,5.0,610740.0,3.0,0.0,5.0,610740.0,0.0,0.0,5.0,610740.0,0.0,0.0,5.0,619460.0,0.0,0.0,5.0,619460.0,0.0,1.0,5.0,619460.0,1.0,0.0,5,619460.0,0.0,0.0
주식회사디아이모터스,714860,4.0,995580.0,1.0,0.0,4.0,995580.0,0.0,0.0,4.0,995580.0,0.0,0.0,4.0,995580.0,0.0,1.0,3.0,627660.0,0.0,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,0,,,
주식회사디아이몬드,728880,4.0,1153060.0,0.0,1.0,4.0,1123800.0,1.0,0.0,4.0,1123800.0,0.0,0.0,4.0,1123800.0,0.0,0.0,5.0,1483800.0,1.0,1.0,4.0,1267800.0,0.0,0.0,5.0,1522760.0,1.0,0.0,5.0,1522760.0,0.0,1.0,4.0,1323080.0,0.0,0.0,4.0,1323080.0,0.0,0.0,4.0,1323080.0,0.0,0.0,4,1323080.0,0.0,0.0
주식회사디아이씨덴탈렙,761880,4.0,675800.0,0.0,0.0,4.0,675800.0,0.0,0.0,4.0,675800.0,0.0,0.0,4.0,675800.0,0.0,0.0,4.0,675800.0,0.0,0.0,4.0,675800.0,0.0,0.0,4.0,675800.0,0.0,0.0,4.0,675800.0,0.0,0.0,4.0,654800.0,0.0,0.0,4.0,654800.0,0.0,0.0,4.0,654800.0,0.0,0.0,4,654800.0,0.0,0.0
주식회사디아이에프앤비,770860,4.0,812940.0,0.0,0.0,4.0,812940.0,0.0,0.0,4.0,812940.0,0.0,0.0,4.0,812940.0,0.0,0.0,4.0,812940.0,0.0,0.0,4.0,812940.0,0.0,0.0,4.0,812940.0,0.0,0.0,4.0,812940.0,0.0,0.0,4.0,824300.0,0.0,0.0,4.0,824300.0,0.0,1.0,3.0,583100.0,0.0,0.0,3,583100.0,0.0,0.0
주식회사디아이에프코리아(DIFKOREA),733810,10.0,2966560.0,0.0,0.0,10.0,2966560.0,0.0,0.0,11.0,3155560.0,1.0,1.0,11.0,3118220.0,1.0,0.0,11.0,3118220.0,0.0,2.0,11.0,3101840.0,2.0,0.0,11.0,3101840.0,0.0,0.0,11.0,3101840.0,0.0,0.0,11.0,3331780.0,0.0,0.0,12.0,3520780.0,1.0,0.0,12.0,3520780.0,0.0,0.0,12,3520780.0,0.0,0.0
주식회사디아이엔지니어링,761810,35.0,7438000.0,3.0,0.0,35.0,7438000.0,0.0,0.0,35.0,7438000.0,0.0,0.0,35.0,7438000.0,0.0,3.0,32.0,6472860.0,0.0,1.0,32.0,6417420.0,1.0,0.0,33.0,6831420.0,1.0,0.0,34.0,7182420.0,1.0,0.0,34.0,7546300.0,0.0,0.0,35.0,7675720.0,1.0,0.0,36.0,7904940.0,1.0,0.0,38,8354580.0,2.0,1.0
주식회사디아이인더스트리,754810,6.0,1906100.0,0.0,0.0,6.0,1906100.0,0.0,0.0,6.0,1906100.0,0.0,0.0,6.0,1906100.0,0.0,0.0,6.0,1906100.0,0.0,2.0,4.0,1316240.0,0.0,0.0,4.0,1316240.0,0.0,0.0,4.0,1316240.0,0.0,0.0,4.0,1346280.0,0.0,0.0,4.0,1346280.0,0.0,0.0,4.0,1346280.0,0.0,0.0,4,1346280.0,0.0,0.0
주식회사디아이인터내셔널,758880,6.0,1669560.0,0.0,0.0,6.0,1669560.0,0.0,1.0,6.0,1677040.0,1.0,0.0,6.0,1677040.0,0.0,0.0,6.0,1677040.0,0.0,1.0,6.0,1711600.0,1.0,0.0,6.0,1711600.0,0.0,0.0,6.0,1711600.0,0.0,0.0,6.0,1668580.0,0.0,0.0,6.0,1668580.0,0.0,0.0,6.0,1668580.0,0.0,1.0,5,1323340.0,0.0,0.0
주식회사디아이주건,715870,3.0,640880.0,0.0,0.0,3.0,640880.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0,,,
주식회사디아이타임즈,717880,3.0,211500.0,0.0,0.0,3.0,211500.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사디아이티,795880,3.0,551040.0,0.0,0.0,4.0,758040.0,1.0,1.0,3.0,570760.0,0.0,0.0,3.0,570760.0,0.0,0.0,4.0,912760.0,1.0,1.0,4.0,1059560.0,1.0,0.0,4.0,1059560.0,0.0,0.0,4.0,1059560.0,0.0,0.0,4.0,1086740.0,0.0,1.0,3.0,744740.0,0.0,1.0,3.0,738900.0,1.0,0.0,4,945900.0,1.0,0.0
주식회사디아임(D.AIM),737860,4.0,1464820.0,0.0,0.0,4.0,1464820.0,0.0,0.0,4.0,1464820.0,0.0,0.0,4.0,1464820.0,0.0,0.0,4.0,1464820.0,0.0,0.0,4.0,1464820.0,0.0,0.0,4.0,1464820.0,0.0,0.0,4.0,1464820.0,0.0,0.0,4.0,1677940.0,0.0,0.0,4.0,1677940.0,0.0,0.0,4.0,1677940.0,0.0,0.0,4,1677940.0,0.0,0.0
주식회사디알엠,761870,4.0,1493800.0,0.0,0.0,4.0,1493800.0,0.0,0.0,4.0,1493800.0,0.0,0.0,4.0,1493800.0,0.0,0.0,4.0,1493800.0,0.0,0.0,4.0,1493800.0,0.0,0.0,4.0,1493800.0,0.0,0.0,4.0,1493800.0,0.0,0.0,4.0,1704600.0,0.0,0.0,4.0,1704600.0,0.0,0.0,4.0,1704600.0,0.0,0.0,4,1704600.0,0.0,0.0
주식회사디알오토텍,763880,6.0,2363480.0,0.0,0.0,6.0,2363480.0,0.0,0.0,6.0,2363480.0,0.0,0.0,6.0,2363480.0,0.0,0.0,6.0,2363480.0,0.0,0.0,6.0,2363480.0,0.0,0.0,6.0,2363480.0,0.0,0.0,6.0,2363480.0,0.0,0.0,6.0,2596840.0,0.0,0.0,6.0,2596840.0,0.0,0.0,6.0,2596840.0,0.0,0.0,6,2596840.0,0.0,0.0
주식회사디알티,715860,6.0,2193100.0,0.0,1.0,5.0,1953160.0,0.0,0.0,5.0,1953160.0,0.0,0.0,5.0,1953160.0,0.0,0.0,5.0,1953160.0,0.0,0.0,5.0,1953160.0,0.0,0.0,5.0,1953160.0,0.0,0.0,5.0,1953160.0,0.0,0.0,5.0,2073760.0,0.0,0.0,5.0,2073760.0,0.0,0.0,5.0,2073760.0,0.0,0.0,5,2073760.0,0.0,0.0
주식회사디앤디,779860,4.0,966580.0,0.0,0.0,4.0,966580.0,0.0,0.0,4.0,966580.0,0.0,0.0,4.0,966580.0,0.0,0.0,4.0,966580.0,0.0,0.0,4.0,966580.0,0.0,0.0,4.0,966580.0,0.0,1.0,3.0,768320.0,0.0,0.0,3.0,828720.0,0.0,0.0,3.0,828720.0,0.0,0.0,3.0,828720.0,0.0,0.0,3,828720.0,0.0,0.0
주식회사디앤비비,766860,3.0,621620.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,376740.0,1.0,2.0,,,,,,,,,,,,,,,,,0,,,
주식회사디앤비실내건축,784810,5.0,1724560.0,0.0,0.0,5.0,1724560.0,0.0,0.0,5.0,1724560.0,0.0,0.0,5.0,1724560.0,0.0,0.0,5.0,1724560.0,0.0,0.0,5.0,1724560.0,0.0,0.0,5.0,1724560.0,0.0,0.0,5.0,1724560.0,0.0,1.0,4.0,1511440.0,0.0,0.0,4.0,1511440.0,0.0,0.0,4.0,1511440.0,0.0,0.0,4,1511440.0,0.0,0.0
주식회사디앤에스,708860,3.0,864160.0,0.0,0.0,3.0,864160.0,0.0,0.0,3.0,864160.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사디앤에스,744810,5.0,903100.0,0.0,0.0,5.0,903100.0,0.0,0.0,5.0,903100.0,0.0,0.0,5.0,903100.0,0.0,0.0,5.0,903100.0,0.0,0.0,5.0,903100.0,0.0,0.0,5.0,903100.0,0.0,0.0,5.0,903100.0,0.0,0.0,5.0,912300.0,0.0,0.0,5.0,912300.0,0.0,0.0,5.0,912300.0,0.0,0.0,5,912300.0,0.0,0.0
