company_name,business_no,m202411_job_code,m202411_annual_salary,m202411_new_hires,m202411_separations,m202412_job_code,m202412_annual_salary,m202412_new_hires,m202412_separations,m202501_job_code,m202501_annual_salary,m202501_new_hires,m202501_separations,m202502_job_code,m202502_annual_salary,m202502_new_hires,m202502_separations,m202503_job_code,m202503_annual_salary,m202503_new_hires,m202503_separations,m202504_job_code,m202504_annual_salary,m202504_new_hires,m202504_separations,m202505_job_code,m202505_annual_salary,m202505_new_hires,m202505_separations,m202506_job_code,m202506_annual_salary,m202506_new_hires,m202506_separations,m202507_job_code,m202507_annual_salary,m202507_new_hires,m202507_separations,m202508_job_code,m202508_annual_salary,m202508_new_hires,m202508_separations,m202509_job_code,m202509_annual_salary,m202509_new_hires,m202509_separations,m202510_job_code,m202510_annual_salary,m202510_new_hires,m202510_separations
소망재가복지센터,409827,7.0,1086800.0,0.0,0.0,7.0,1086800.0,0.0,0.0,7.0,1086800.0,0.0,1.0,6.0,1004280.0,0.0,0.0,6.0,1004280.0,0.0,0.0,6.0,1004280.0,0.0,0.0,6.0,1004280.0,0.0,0.0,6.0,1004280.0,0.0,2.0,4.0,732400.0,0.0,0.0,5.0,873160.0,1.0,0.0,5.0,873160.0,0.0,1.0,4,750400.0,0.0,0.0
소망재가복지센터,419800,4.0,280600.0,1.0,0.0,6.0,491460.0,2.0,1.0,5.0,421180.0,0.0,0.0,5.0,421180.0,0.0,0.0,5.0,421180.0,0.0,0.0,5.0,421180.0,0.0,0.0,5.0,421180.0,0.0,1.0,6.0,505240.0,2.0,0.0,6.0,659960.0,0.0,1.0,6.0,725120.0,1.0,1.0,6.0,628820.0,1.0,0.0,7,700820.0,1.0,2.0
소망재가요양센터,403900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,2280000.0,0.0,1.0,13.0,2157580.0,0.0,0.0,15.0,2340260.0,2.0,1.0,14.0,1964160.0,0.0,1.0,13,1894600.0,0.0,0.0
소망지역아동센터,409821,4.0,786680.0,0.0,0.0,4.0,786680.0,0.0,0.0,5.0,1014380.0,1.0,0.0,5.0,1014380.0,0.0,0.0,5.0,1014380.0,0.0,0.0,5.0,1014380.0,0.0,0.0,5.0,1014380.0,0.0,0.0,5.0,1014380.0,0.0,0.0,5.0,1051360.0,0.0,0.0,5.0,1051360.0,0.0,0.0,5.0,1051360.0,0.0,0.0,5,1051360.0,0.0,0.0
소망한의원,403906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,3932700.0,0.0,0.0,16.0,4016580.0,0.0,0.0,16.0,4016580.0,0.0,1.0,15.0,3818320.0,0.0,0.0,15,3818320.0,0.0,1.0
소문난수원갈비,496600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,,,
소미옥,468230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2460060.0,2.0,3.0,,,,,0,,,
소바젠주식회사,475810,27.0,10001660.0,0.0,0.0,27.0,10001660.0,0.0,1.0,26.0,9581280.0,0.0,0.0,26.0,9581280.0,0.0,2.0,24.0,8772100.0,0.0,0.0,24.0,8767780.0,0.0,1.0,23.0,8457460.0,0.0,0.0,23.0,8457460.0,0.0,0.0,24.0,9356220.0,1.0,1.0,24.0,9351640.0,1.0,0.0,26.0,10124820.0,2.0,0.0,26,10124820.0,0.0,0.0
소바젠주식회사 서울지점,475810,11.0,5547020.0,2.0,1.0,10.0,5183880.0,0.0,0.0,10.0,5183880.0,0.0,0.0,10.0,5183880.0,0.0,0.0,10.0,5183880.0,0.0,0.0,11.0,5445320.0,1.0,4.0,8.0,4071220.0,1.0,0.0,8.0,4071220.0,0.0,0.0,9.0,4705280.0,1.0,1.0,8.0,4131980.0,0.0,0.0,9.0,4705280.0,1.0,0.0,9,4705280.0,0.0,1.0
소반식당,476150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0,,,
소방관제시스템(주),403813,10.0,2424460.0,0.0,0.0,10.0,2424460.0,0.0,0.0,11.0,2613460.0,1.0,0.0,12.0,2802460.0,1.0,0.0,12.0,2802460.0,0.0,1.0,12.0,2778440.0,1.0,1.0,11.0,2589440.0,0.0,0.0,11.0,2589440.0,0.0,0.0,12.0,2675580.0,1.0,0.0,12.0,2675580.0,0.0,0.0,13.0,2864580.0,1.0,0.0,13,2864580.0,0.0,0.0
소백전설(주),442860,6.0,1700340.0,0.0,0.0,6.0,1700340.0,0.0,0.0,6.0,1700340.0,0.0,0.0,6.0,1700340.0,0.0,0.0,6.0,1700340.0,0.0,0.0,6.0,1700340.0,0.0,1.0,5.0,1313340.0,0.0,0.0,5.0,1313340.0,0.0,0.0,5.0,1321720.0,0.0,0.0,5.0,1321720.0,0.0,0.0,5.0,1321720.0,0.0,0.0,5,1321720.0,0.0,0.0
소사구청 건설안전과,450830,4.0,1617840.0,0.0,0.0,4.0,1617840.0,0.0,0.0,4.0,1617840.0,0.0,0.0,4.0,1617840.0,0.0,1.0,3.0,1095840.0,0.0,0.0,3.0,1095840.0,0.0,0.0,3.0,1095840.0,0.0,0.0,3.0,1095840.0,0.0,0.0,3.0,1101780.0,0.0,0.0,3.0,1101780.0,0.0,0.0,3.0,1101780.0,0.0,0.0,3,1101780.0,0.0,0.0
소사구청 도시미관과(환경미화원),450830,12.0,4653140.0,0.0,0.0,12.0,4653140.0,0.0,0.0,12.0,4653140.0,0.0,0.0,12.0,4653140.0,0.0,0.0,12.0,4653140.0,0.0,0.0,12.0,4653140.0,0.0,0.0,12.0,4653140.0,0.0,0.0,13.0,4932940.0,1.0,0.0,13.0,5457000.0,0.0,0.0,13.0,5457000.0,0.0,1.0,12.0,5014840.0,0.0,0.0,13,5464380.0,1.0,0.0
소사벌 미꼬담 평택점,454850,4.0,707300.0,0.0,0.0,4.0,707300.0,0.0,0.0,4.0,707300.0,0.0,1.0,3.0,626300.0,0.0,0.0,5.0,1156320.0,2.0,2.0,3.0,607320.0,0.0,0.0,3.0,607320.0,0.0,0.0,4.0,886320.0,1.0,1.0,4.0,858680.0,1.0,0.0,4.0,858680.0,0.0,0.0,4.0,863180.0,0.0,0.0,4,858600.0,0.0,0.0
소서스주식회사,410863,14.0,4532120.0,0.0,0.0,14.0,4532120.0,0.0,0.0,14.0,4532120.0,0.0,0.0,15.0,4721120.0,1.0,0.0,15.0,4721120.0,0.0,1.0,15.0,4715100.0,1.0,0.0,15.0,4715100.0,0.0,0.0,15.0,4715100.0,0.0,0.0,15.0,4723040.0,0.0,2.0,13.0,4319400.0,0.0,0.0,13.0,4319400.0,0.0,0.0,15,4859400.0,2.0,1.0
소성초등학교,404830,3.0,474640.0,0.0,0.0,3.0,474640.0,0.0,0.0,3.0,474640.0,0.0,0.0,3.0,474640.0,0.0,0.0,3.0,474640.0,0.0,0.0,3.0,474640.0,0.0,0.0,4.0,676780.0,1.0,0.0,4.0,676780.0,0.0,1.0,3.0,527380.0,0.0,0.0,3.0,527380.0,0.0,0.0,3.0,544400.0,0.0,0.0,3,544400.0,0.0,0.0
소셜밸류업(주),462880,3.0,447380.0,1.0,0.0,3.0,447380.0,0.0,0.0,3.0,447380.0,0.0,0.0,5.0,942380.0,2.0,0.0,6.0,1131020.0,1.0,0.0,6.0,1131020.0,0.0,1.0,5.0,1054440.0,0.0,0.0,5.0,1054440.0,0.0,1.0,4.0,880820.0,0.0,0.0,6.0,1042820.0,2.0,0.0,6.0,1042820.0,0.0,2.0,4,629180.0,0.0,0.0
소소데일리,401169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0,,,
소신여객자동차주식회사,453870,418.0,152038900.0,14.0,4.0,424.0,153687700.0,10.0,15.0,418.0,150810880.0,9.0,5.0,421.0,151635100.0,8.0,5.0,426.0,153382100.0,10.0,10.0,432.0,154857680.0,16.0,12.0,427.0,152866900.0,7.0,8.0,426.0,152186780.0,7.0,3.0,429.0,164807280.0,6.0,3.0,426.0,163954700.0,0.0,8.0,418.0,161205160.0,0.0,3.0,416,160464460.0,1.0,6.0
소안농업협동조합,415820,32.0,13035520.0,1.0,0.0,32.0,13035520.0,0.0,0.0,34.0,13665520.0,2.0,0.0,34.0,13665520.0,0.0,1.0,34.0,13593520.0,1.0,1.0,33.0,13038220.0,0.0,1.0,32.0,12723220.0,0.0,0.0,32.0,12723220.0,0.0,0.0,34.0,14456340.0,2.0,1.0,34.0,14412240.0,1.0,0.0,34.0,14412240.0,0.0,1.0,33,14169240.0,0.0,0.0
소안어린이집,415820,4.0,1005560.0,0.0,0.0,4.0,1005560.0,0.0,0.0,4.0,1005560.0,0.0,0.0,4.0,1005560.0,0.0,0.0,4.0,1005560.0,0.0,0.0,5.0,1277260.0,1.0,0.0,5.0,1277260.0,0.0,0.0,5.0,1277260.0,0.0,0.0,5.0,1313520.0,0.0,0.0,5.0,1313520.0,0.0,0.0,5.0,1313520.0,0.0,0.0,5,1313520.0,0.0,1.0
소안초등학교(서무과),415830,3.0,614960.0,0.0,0.0,3.0,614960.0,0.0,0.0,3.0,614960.0,0.0,0.0,3.0,614960.0,0.0,0.0,3.0,605860.0,0.0,0.0,3.0,605860.0,0.0,0.0,3.0,605860.0,0.0,0.0,3.0,605860.0,0.0,0.0,3.0,632680.0,0.0,0.0,3.0,632680.0,0.0,0.0,3.0,632680.0,0.0,0.0,3,632680.0,0.0,0.0
소양강가든,429040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3042160.0,0.0,0.0,12.0,3225900.0,1.0,0.0,12.0,3225900.0,0.0,0.0,12.0,3225900.0,0.0,0.0,13,3315900.0,1.0,0.0
소양농업협동조합,402820,22.0,8829200.0,0.0,0.0,22.0,8829200.0,0.0,0.0,24.0,9462080.0,2.0,0.0,24.0,9462080.0,0.0,0.0,24.0,9462080.0,0.0,0.0,24.0,9462080.0,0.0,0.0,24.0,9462080.0,0.0,0.0,24.0,9462080.0,0.0,1.0,23.0,9844600.0,0.0,1.0,22.0,9400360.0,0.0,0.0,22.0,9400360.0,0.0,0.0,22,9400360.0,0.0,0.0
소양서초등학교,402830,3.0,498580.0,0.0,0.0,3.0,498580.0,0.0,0.0,3.0,498580.0,0.0,0.0,3.0,498580.0,0.0,0.0,3.0,498580.0,0.0,0.0,3.0,498580.0,0.0,0.0,3.0,498580.0,0.0,0.0,3.0,498580.0,0.0,0.0,4.0,741400.0,1.0,0.0,4.0,741400.0,0.0,2.0,3.0,573820.0,1.0,0.0,3,573820.0,0.0,0.0
소양중학교,402830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1166840.0,1.0,0.0,3.0,1166840.0,0.0,0.0,4.0,1549340.0,1.0,0.0,4,1549340.0,0.0,0.0
소양지역아동센터,402826,5.0,953800.0,0.0,0.0,5.0,966320.0,0.0,1.0,4.0,824480.0,0.0,0.0,4.0,824480.0,0.0,0.0,4.0,824480.0,0.0,0.0,4.0,824480.0,0.0,0.0,4.0,824480.0,0.0,0.0,4.0,824480.0,0.0,0.0,4.0,902480.0,0.0,0.0,4.0,902480.0,0.0,0.0,4.0,902480.0,0.0,0.0,4,902480.0,0.0,0.0
소양초등학교,402830,4.0,1026780.0,0.0,0.0,4.0,1026780.0,0.0,0.0,4.0,1026780.0,0.0,0.0,4.0,1026780.0,0.0,2.0,3.0,766700.0,1.0,0.0,3.0,766700.0,0.0,0.0,3.0,766700.0,0.0,0.0,3.0,766700.0,0.0,0.0,3.0,800540.0,0.0,0.0,3.0,800540.0,0.0,0.0,3.0,800540.0,0.0,0.0,3,800540.0,0.0,0.0
소우건설주식회사,457860,6.0,1115160.0,0.0,0.0,6.0,1115160.0,0.0,1.0,5.0,929580.0,0.0,0.0,5.0,929580.0,0.0,0.0,5.0,929580.0,0.0,1.0,5.0,992580.0,1.0,1.0,4.0,806200.0,0.0,0.0,4.0,806200.0,0.0,0.0,4.0,832120.0,0.0,0.0,4.0,832120.0,0.0,0.0,4.0,832120.0,0.0,0.0,4,832120.0,0.0,0.0
소우무역 주식회사,481880,3.0,505440.0,0.0,0.0,3.0,505440.0,0.0,0.0,3.0,505440.0,0.0,0.0,4.0,685440.0,1.0,0.0,4.0,685440.0,0.0,0.0,4.0,685440.0,0.0,0.0,4.0,685440.0,0.0,0.0,4.0,685440.0,0.0,0.0,4.0,562840.0,0.0,1.0,3.0,459620.0,0.0,0.0,3.0,459620.0,0.0,0.0,3,459620.0,0.0,0.0
소울터보호작업장,413827,28.0,2202380.0,1.0,0.0,29.0,2256380.0,1.0,2.0,27.0,2186180.0,0.0,2.0,25.0,1723940.0,0.0,0.0,25.0,1723940.0,0.0,0.0,27.0,1794140.0,2.0,8.0,19.0,1513340.0,0.0,2.0,19.0,1657080.0,2.0,0.0,19.0,1718440.0,0.0,0.0,19.0,1718440.0,0.0,0.0,19.0,1718440.0,0.0,0.0,24,1898440.0,5.0,1.0
소원어린이집,450800,15.0,2369700.0,0.0,0.0,15.0,2369700.0,0.0,0.0,15.0,2369700.0,0.0,0.0,15.0,2369700.0,0.0,3.0,14.0,2396160.0,2.0,0.0,15.0,2584800.0,1.0,1.0,15.0,2403900.0,1.0,0.0,15.0,2403900.0,0.0,0.0,16.0,2730220.0,1.0,1.0,15.0,2523580.0,0.0,0.0,15.0,2523580.0,0.0,0.0,15,2523580.0,0.0,2.0
소일랩(주),488870,3.0,754360.0,0.0,0.0,3.0,754360.0,0.0,0.0,4.0,979360.0,1.0,0.0,4.0,979360.0,0.0,1.0,3.0,754360.0,0.0,0.0,3.0,754360.0,0.0,0.0,3.0,754360.0,0.0,0.0,3.0,754360.0,0.0,0.0,3.0,716840.0,0.0,0.0,3.0,716840.0,0.0,0.0,3.0,716840.0,0.0,0.0,3,716840.0,0.0,0.0
소정재가노인복지센터,454800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,1716880.0,3.0,1.0,13.0,2034580.0,2.0,1.0,14.0,2223220.0,2.0,2.0,13.0,2055560.0,1.0,3.0,11,1678280.0,1.0,1.0
소중한 사람들 논산보호작업장,486820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,924820.0,9.0,0.0,11.0,960820.0,1.0,0.0,12,996820.0,1.0,0.0
소중한 호반 어린이집,411828,20.0,3557960.0,5.0,1.0,21.0,3650740.0,2.0,0.0,21.0,3650740.0,0.0,0.0,21.0,3650740.0,0.0,5.0,18.0,3177180.0,2.0,2.0,19.0,3384260.0,3.0,1.0,19.0,3384260.0,1.0,1.0,20.0,3625920.0,2.0,3.0,19.0,3509020.0,2.0,1.0,19.0,3509020.0,1.0,2.0,17.0,3101880.0,0.0,0.0,18,3362340.0,1.0,0.0
소촌동EG스위트밸리입주자대표회,410826,3.0,678040.0,0.0,1.0,3.0,678040.0,1.0,0.0,3.0,678040.0,0.0,0.0,3.0,678040.0,0.0,0.0,3.0,678040.0,0.0,0.0,3.0,678040.0,0.0,0.0,3.0,678040.0,0.0,0.0,3.0,678040.0,0.0,0.0,3.0,681640.0,0.0,0.0,3.0,681640.0,0.0,0.0,3.0,681640.0,0.0,0.0,3,681640.0,0.0,0.0
소통과대안협동조합,457880,,,,,,,,,,,,,3.0,441800.0,2.0,0.0,4.0,528380.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
소풍재활주간보호센터,453800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,3116580.0,1.0,2.0,15.0,3193620.0,0.0,0.0,17.0,3533100.0,2.0,0.0,17.0,3533100.0,0.0,1.0,17,3395680.0,1.0,0.0
소프트러시 주식회사,477810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1242440.0,1.0,0.0,3,1242440.0,0.0,0.0
소프트지노믹스주식회사,422810,,,,,,,,,,,,,,,,,,,,,3.0,205200.0,1.0,0.0,3.0,205200.0,0.0,0.0,3.0,314100.0,0.0,0.0,4.0,465740.0,1.0,0.0,6.0,861740.0,2.0,0.0,6.0,861740.0,0.0,0.0,7,1050740.0,1.0,2.0
소프트콘컴퍼니 주식회사,481860,4.0,1112120.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
소프트하이주식회사,416860,3.0,760400.0,0.0,0.0,3.0,760400.0,0.0,0.0,3.0,760400.0,0.0,0.0,3.0,760400.0,0.0,0.0,3.0,760400.0,0.0,0.0,3.0,760400.0,0.0,0.0,3.0,760400.0,0.0,1.0,,,,,,,,,,,,,,,,,0,,,
소플러스(인천),406090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3340500.0,0.0,0.0,11.0,3483000.0,0.0,1.0,10.0,3247020.0,0.0,0.0,10.0,3247020.0,0.0,0.0,10,3247020.0,0.0,2.0
소플러스서대전점,452490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,2828160.0,0.0,0.0,14.0,3885820.0,2.0,1.0,17.0,4728760.0,4.0,3.0,17.0,4736780.0,3.0,2.0,18,5186780.0,3.0,3.0
소플러스신천점,406036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,3897320.0,0.0,0.0,12.0,3972400.0,0.0,1.0,11.0,3801400.0,0.0,0.0,11.0,3801400.0,0.0,0.0,11,3801400.0,0.0,0.0
소하염전,490580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,2481660.0,2.0,2.0,11.0,2303600.0,1.0,2.0,12.0,2439140.0,3.0,2.0,11.0,2280760.0,1.0,1.0,12,2487760.0,2.0,4.0
소향원,408822,9.0,2976780.0,0.0,0.0,9.0,2976780.0,0.0,0.0,10.0,3350820.0,1.0,0.0,10.0,3350820.0,0.0,0.0,10.0,3350820.0,0.0,0.0,10.0,3350820.0,0.0,0.0,10.0,3350820.0,0.0,0.0,10.0,3350820.0,0.0,0.0,11.0,3775180.0,1.0,0.0,11.0,3775180.0,0.0,1.0,11.0,3647840.0,1.0,0.0,11,3647840.0,0.0,0.0
소호초등학교,417830,6.0,2074940.0,0.0,0.0,6.0,2074940.0,0.0,1.0,5.0,1519640.0,0.0,0.0,5.0,1519640.0,0.0,1.0,8.0,2826980.0,4.0,0.0,8.0,2826980.0,0.0,0.0,8.0,2826980.0,0.0,1.0,8.0,2829860.0,1.0,0.0,8.0,2879180.0,0.0,0.0,8.0,2879180.0,0.0,2.0,6.0,2159180.0,0.0,0.0,6,2159180.0,0.0,0.0
소화누리,408821,33.0,12227800.0,0.0,0.0,33.0,12227800.0,0.0,1.0,32.0,12077420.0,0.0,0.0,32.0,12077420.0,0.0,2.0,33.0,12244080.0,3.0,1.0,33.0,12357300.0,1.0,1.0,32.0,12012600.0,0.0,0.0,32.0,12012600.0,0.0,0.0,33.0,12786000.0,1.0,1.0,32.0,12633640.0,0.0,0.0,32.0,12633640.0,0.0,0.0,32,12633640.0,0.0,0.0
소화성가정,410821,28.0,9121460.0,0.0,0.0,28.0,9121460.0,0.0,0.0,29.0,9397760.0,1.0,0.0,29.0,9397760.0,0.0,1.0,29.0,9519260.0,1.0,1.0,29.0,9590900.0,1.0,0.0,29.0,9590900.0,0.0,1.0,29.0,9602500.0,1.0,1.0,29.0,9927460.0,1.0,0.0,29.0,9927460.0,0.0,0.0,29.0,9927460.0,0.0,0.0,29,9927460.0,0.0,0.0
소화아람일터,408821,32.0,5675500.0,0.0,0.0,32.0,5675500.0,0.0,3.0,30.0,5412360.0,1.0,0.0,30.0,5412360.0,0.0,0.0,31.0,5657060.0,1.0,0.0,31.0,5657060.0,0.0,2.0,30.0,5160000.0,1.0,0.0,30.0,5160000.0,0.0,0.0,32.0,5609260.0,2.0,1.0,31.0,5473460.0,0.0,2.0,31.0,5402560.0,2.0,0.0,32,5950020.0,1.0,1.0
소화진달네집,402821,26.0,9155760.0,1.0,0.0,27.0,9449160.0,1.0,1.0,27.0,9547620.0,1.0,0.0,28.0,9823020.0,1.0,2.0,28.0,9873420.0,2.0,1.0,27.0,9548440.0,0.0,0.0,28.0,9838240.0,1.0,0.0,28.0,9838240.0,0.0,0.0,28.0,9942220.0,0.0,0.0,29.0,10185220.0,1.0,0.0,29.0,10185220.0,0.0,0.0,29,10185220.0,0.0,0.0
소화천사의집,410821,34.0,11630700.0,1.0,0.0,34.0,11630700.0,0.0,0.0,34.0,11630700.0,0.0,0.0,36.0,12167180.0,2.0,0.0,36.0,12167180.0,0.0,3.0,35.0,11628440.0,2.0,2.0,33.0,11125440.0,0.0,1.0,34.0,11628000.0,2.0,1.0,34.0,11934460.0,1.0,0.0,34.0,11934460.0,0.0,0.0,34.0,11934460.0,0.0,0.0,34,11934460.0,0.0,1.0
속리택시 주식회사,450810,35.0,5999020.0,1.0,3.0,34.0,5912640.0,2.0,1.0,37.0,6209640.0,4.0,3.0,34.0,5793220.0,0.0,3.0,39.0,6198680.0,8.0,4.0,38.0,6099680.0,3.0,4.0,37.0,5634020.0,3.0,5.0,37.0,5512360.0,5.0,4.0,36.0,6564520.0,3.0,1.0,40.0,6960520.0,5.0,5.0,39.0,6696820.0,4.0,7.0,38,6065220.0,6.0,3.0
속이편한내과의원,409904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2819300.0,0.0,0.0,10.0,2868260.0,0.0,0.0,11.0,3050780.0,1.0,0.0,13.0,3559080.0,2.0,2.0,11,3090820.0,0.0,2.0
속초YWCA가정폭력상담소,473820,4.0,953620.0,0.0,0.0,4.0,953620.0,0.0,3.0,4.0,961540.0,3.0,0.0,4.0,1007440.0,0.0,0.0,4.0,1007440.0,0.0,0.0,4.0,1007440.0,0.0,0.0,4.0,1007440.0,0.0,0.0,4.0,1007440.0,0.0,0.0,4.0,1007440.0,0.0,0.0,4.0,1007440.0,0.0,0.0,4.0,1007440.0,0.0,0.0,4,1007440.0,0.0,0.0
속초미소지움더뷰아파트입주자대표회의,408828,4.0,1060620.0,0.0,0.0,4.0,1060620.0,0.0,0.0,4.0,1060620.0,0.0,0.0,4.0,1060620.0,0.0,0.0,4.0,1060620.0,0.0,0.0,4.0,1060620.0,0.0,0.0,4.0,1060620.0,0.0,0.0,4.0,1060620.0,0.0,0.0,4.0,1107160.0,0.0,0.0,4.0,1107160.0,0.0,0.0,4.0,1107160.0,0.0,0.0,4,1107160.0,0.0,0.0
속초청호아이파크아파트입주자대표회의,411828,3.0,794140.0,0.0,0.0,3.0,794140.0,0.0,0.0,3.0,794140.0,0.0,0.0,3.0,794140.0,0.0,0.0,3.0,794140.0,0.0,0.0,3.0,794140.0,0.0,0.0,3.0,794140.0,0.0,0.0,3.0,794140.0,0.0,0.0,3.0,812320.0,0.0,0.0,3.0,812320.0,0.0,0.0,5.0,1546080.0,2.0,0.0,5,1546080.0,0.0,1.0
속초코다리냉면 속초돌판짜장,464850,4.0,1152980.0,0.0,0.0,4.0,1152980.0,0.0,0.0,4.0,1152980.0,0.0,1.0,3.0,837980.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
속초튼튼마취통증의학과의원,488940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,5384200.0,0.0,0.0,18.0,5450660.0,0.0,0.0,18.0,5450660.0,0.0,0.0,18.0,5450660.0,0.0,0.0,18,5450660.0,0.0,0.0
속편안내과,440920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,3693720.0,0.0,0.0,12.0,3792360.0,0.0,0.0,12.0,3792360.0,0.0,0.0,12.0,3792360.0,0.0,0.0,12,3792360.0,0.0,0.0
속편한내과,409246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,12528980.0,2.0,1.0,44.0,12636760.0,0.0,0.0,45.0,12848260.0,1.0,0.0,45.0,12848260.0,0.0,2.0,44,12532380.0,1.0,2.0
속편한내과 영상의학과의원,403900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,4394080.0,0.0,0.0,17.0,4440340.0,0.0,0.0,17.0,4440340.0,0.0,2.0,15.0,3991880.0,0.0,0.0,15,3991880.0,0.0,0.0
속편한내과의원,408992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,9001720.0,0.0,1.0,29.0,8851840.0,1.0,0.0,29.0,8851840.0,0.0,2.0,31.0,9703600.0,4.0,1.0,30,9418660.0,0.0,0.0
속편한내과의원,429990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3071900.0,0.0,0.0,11.0,3065240.0,0.0,0.0,11.0,3065240.0,0.0,0.0,12.0,3164680.0,1.0,0.0,12,3164680.0,0.0,0.0
손&강재가노인복지센터,454800,3.0,243800.0,0.0,0.0,3.0,243800.0,0.0,0.0,4.0,317060.0,1.0,0.0,4.0,317060.0,0.0,0.0,4.0,317060.0,0.0,0.0,6.0,428380.0,2.0,0.0,6.0,428380.0,0.0,1.0,5.0,345220.0,0.0,2.0,4.0,293380.0,1.0,0.0,6.0,448700.0,2.0,2.0,8.0,805820.0,4.0,0.0,8,805820.0,0.0,2.0
손길 노인복지센터,404802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,7193680.0,3.0,0.0,50.0,7820700.0,2.0,2.0,52.0,7961980.0,4.0,4.0,49.0,7639520.0,1.0,1.0,48,7683900.0,0.0,2.0
손불농업협동조합,412820,21.0,9707180.0,0.0,0.0,21.0,9707180.0,0.0,1.0,20.0,9178800.0,0.0,0.0,20.0,9178800.0,0.0,1.0,19.0,8864520.0,0.0,0.0,19.0,8864520.0,0.0,0.0,19.0,8864520.0,0.0,0.0,19.0,8864520.0,0.0,0.0,19.0,9420220.0,0.0,0.0,19.0,9420220.0,0.0,0.0,19.0,9420220.0,0.0,0.0,19,9420220.0,0.0,0.0
손수레주간보호센터,402822,6.0,1436440.0,2.0,0.0,6.0,1436440.0,0.0,0.0,6.0,1436440.0,0.0,0.0,6.0,1436440.0,0.0,0.0,6.0,1436440.0,0.0,0.0,6.0,1436440.0,0.0,0.0,7.0,1579260.0,1.0,0.0,7.0,1579260.0,0.0,0.0,7.0,1570900.0,0.0,2.0,7.0,1591420.0,2.0,0.0,7.0,1591420.0,0.0,0.0,7,1591420.0,0.0,0.0
솔내에너지,418065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1431440.0,0.0,0.0,10.0,1363980.0,0.0,0.0,11.0,1489980.0,1.0,1.0,10.0,1370200.0,0.0,0.0,10,1370200.0,0.0,0.0
솔내청소년센터,402800,10.0,2619300.0,0.0,0.0,10.0,2619300.0,0.0,0.0,10.0,2619300.0,0.0,0.0,10.0,2619300.0,0.0,0.0,10.0,2619300.0,0.0,0.0,10.0,2619300.0,0.0,0.0,10.0,2619300.0,0.0,0.0,10.0,2619300.0,0.0,0.0,10.0,2787440.0,0.0,0.0,10.0,2787440.0,0.0,0.0,10.0,2787440.0,0.0,0.0,10,2787440.0,0.0,0.0
솔노인복지센터,407827,15.0,2704280.0,0.0,0.0,16.0,3064280.0,1.0,2.0,20.0,3542900.0,6.0,0.0,21.0,3713900.0,1.0,0.0,21.0,3713900.0,0.0,0.0,22.0,3821900.0,1.0,0.0,22.0,3821900.0,0.0,2.0,20.0,3561540.0,0.0,0.0,20.0,3767620.0,0.0,1.0,23.0,4055620.0,4.0,1.0,22.0,3956620.0,0.0,0.0,22,3956620.0,0.0,0.0
솔라리움관리사무소,407827,3.0,461060.0,0.0,0.0,4.0,610100.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
